Year,Month,Conc
2012,8,55.3097381591797
2012,9,55.264892578125
2012,10,54.9719848632812
2012,11,55.0784072875977
2012,12,54.7237358093262
2013,1,54.7134437561035
2013,2,54.6484680175781
2013,3,54.7352981567383
2013,4,54.5884475708008
2013,5,54.7058601379395
2013,6,54.7423324584961
2013,7,54.7412033081055
2013,8,54.7784004211426
2013,9,54.6532936096191
2013,10,54.5203971862793
2013,11,54.3803329467773
2013,12,54.2231407165527
2014,1,53.9899482727051
2014,2,53.8246765136719
2014,3,53.7816696166992
2014,4,53.5375175476074
2014,5,53.5981483459473
2014,6,53.3245735168457
2014,7,52.7792015075684
2014,8,52.3209915161133
2014,9,51.9984931945801
2014,10,51.8506774902344
2014,11,51.48876953125
2014,12,51.2146148681641
2015,1,51.0966949462891
2015,2,51.1618995666504
2015,3,51.0325546264648
2015,4,50.9369087219238
2015,5,50.8626937866211
2015,6,50.692325592041
2015,7,50.6930084228516
2015,8,50.8337821960449
2015,9,50.6413421630859
2015,10,50.6453552246094
2015,11,50.4939460754395
2015,12,50.5900573730469
2016,1,50.6643028259277
2016,2,50.6789169311523
2016,3,50.404914855957
2016,4,50.2590599060059
2016,5,50.2337455749512
2016,6,50.104419708252
2016,7,49.9853744506836
2016,8,49.9115867614746
2016,9,49.4876518249512
2016,10,49.3293190002441
2016,11,49.1200866699219
2016,12,48.9748725891113
2017,1,48.607364654541
2017,2,48.2631530761719
2017,3,47.9518585205078
2017,4,47.650260925293
2017,5,47.4824180603027
2017,6,47.0544204711914
2017,7,46.3994941711426
2017,8,45.5314064025879
2017,9,45.162769317627
2017,10,44.9373321533203
2017,11,44.559211730957
2017,12,44.2271270751953
2018,1,43.9385566711426
2018,2,43.5572204589844
2018,3,43.4748306274414
2018,4,43.4043388366699
2018,5,43.3235702514648
2018,6,43.3815040588379
2018,7,43.3556365966797
2018,8,43.1827812194824
2018,9,43.1624603271484
2018,10,43.2002410888672
2018,11,43.0084838867188
2018,12,42.7222137451172
2019,1,42.5277976989746
2019,2,42.2963523864746
2019,3,42.0964660644531
2019,4,41.9324531555176
2019,5,41.902099609375
2019,6,41.8707008361816
2019,7,41.8883781433105
2019,8,42.0197944641113
2019,9,41.9350051879883
2019,10,41.955680847168
2019,11,41.943416595459
2019,12,41.9502639770508
2020,1,41.8446846008301
2020,2,41.6984252929688
2020,3,41.5716361999512
2020,4,41.5697860717773
2020,5,41.5069351196289
2020,6,41.5318450927734
2020,7,41.4410171508789
2020,8,41.2912483215332
2020,9,41.2740173339844
2020,10,41.2404823303223
2020,11,41.2521057128906
2020,12,NaN
